element,wavelength,intensity,acc,state,source,reference,unit
Mn,1444.19,0,,2,nist,L562,A
Mn,1444.58,0,,2,nist,L562,A
Mn,1445.43,0,,2,nist,L562,A
Mn,1446.908,0,,2,nist,L562,A
Mn,1446.908,0,,2,nist,L562,A
Mn,1447.49,0,,2,nist,L562,A
Mn,1447.86,0,,2,nist,L562,A
Mn,1448.08,0,,2,nist,L562,A
Mn,1448.47,0,,2,nist,L562,A
Mn,1448.714,0,,2,nist,L562,A
Mn,1448.714,0,,2,nist,L562,A
Mn,1448.83,0,,2,nist,L562,A
Mn,1449.74,0,,2,nist,L562,A
Mn,1450.23,0,,2,nist,L562,A
Mn,1450.46,0,,2,nist,L562,A
Mn,1450.71,0,,2,nist,L562,A
Mn,1450.82,0,,2,nist,L562,A
Mn,1452.05,0,,2,nist,L562,A
Mn,1452.99,0,,2,nist,L562,A
Mn,1454.03,0,,2,nist,L562,A
Mn,1454.18,0,,2,nist,L562,A
Mn,1454.40,0,,2,nist,L562,A
Mn,1454.97,0,D,2,nist,L562,A
Mn,1455.33,0,,2,nist,L562,A
Mn,1456.45,0,,2,nist,L562,A
Mn,1457.30,0,,2,nist,L562,A
Mn,1457.67,0,,2,nist,L562,A
Mn,1458.18,0,,2,nist,L562,A
Mn,1459.72,0,,2,nist,L562,A
Mn,1461.48,0,,2,nist,L562,A
Mn,1461.48,0,,2,nist,L562,A
Mn,1462.27,0,,2,nist,L562,A
Mn,1462.87,0,,2,nist,L562,A
Mn,1463.02,0,,2,nist,L562,A
Mn,1464.572,0,E,2,nist,L562,A
Mn,1467.31,0,,2,nist,L562,A
Mn,1467.53,0,,2,nist,L562,A
Mn,1468.03,0,E,2,nist,L562,A
Mn,1470.33,0,,2,nist,L562,A
Mn,1470.73,0,,2,nist,L562,A
Mn,1471.024,0,,2,nist,L562,A
Mn,1471.19,0,,2,nist,L562,A
Mn,1471.586,0,,2,nist,L562,A
Mn,1471.93,0,,2,nist,L562,A
Mn,1472.08,0,,2,nist,L562,A
Mn,1472.62,0,,2,nist,L562,A
Mn,1473.32,0,,2,nist,L562,A
Mn,1474.18,0,,2,nist,L562,A
Mn,1474.54,0,,2,nist,L562,A
Mn,1474.54,0,,2,nist,L562,A
Mn,1475.11,0,,2,nist,L562,A
Mn,1475.46,0,,2,nist,L562,A
Mn,1475.46,0,,2,nist,L562,A
Mn,1475.72,0,,2,nist,L562,A
Mn,1476.04,0,,2,nist,L562,A
Mn,1476.64,0,,2,nist,L562,A
Mn,1476.64,0,,2,nist,L562,A
Mn,1476.98,0,,2,nist,L562,A
Mn,1477.61,0,,2,nist,L562,A
Mn,1477.83,0,,2,nist,L562,A
Mn,1477.83,0,,2,nist,L562,A
Mn,1478.59,0,E,2,nist,L562,A
Mn,1478.79,0,E,2,nist,L562,A
Mn,1479.76,0,,2,nist,L562,A
Mn,1480.16,0,,2,nist,L562,A
Mn,1480.85,0,,2,nist,L562,A
Mn,1481.35,0,,2,nist,L562,A
