element,wavelength,intensity,acc,state,source,reference,unit
Ni,164.146,0,D,14,nist,L4326,A
Ni,164.172,0,D,13,nist,L10919,A
Ni,164.80,0,,14,nist,L1639,A
Ni,165.36,0,B,25,nist,L5205,A
Ni,165.406,0,B+,26,nist,L10752,A
Ni,165.436,0,D,9,nist,L5016,A
Ni,165.436,0,D,9,nist,L5016,A
Ni,1652.87,300,,3,nist,L3538,A
Ni,1653.12,200,,3,nist,L3538,A
Ni,1656.13,250,,3,nist,L3538,A
Ni,166.079,0,D,9,nist,L5016,A
Ni,166.306,0,D,9,nist,L5016,A
Ni,166.88,0,C,12,nist,L1639,A
Ni,1661.79,200,,3,nist,L3538,A
Ni,168.12,0,D,14,nist,L1639,A
Ni,168.37,0,,14,nist,L1639,A
Ni,1686.74,0,,12,nist,L4674,A
Ni,1687.90,400,,3,nist,L3538,A
Ni,169.14,0,,19,nist,L12092c153,A
Ni,169.69,0,D,14,nist,L1639,A
Ni,1692.51,1000,D,3,nist,L3538,A
Ni,170.50,0,D,14,nist,L1639,A
Ni,1707.35,200,,3,nist,L3538,A
Ni,1707.43,200,,3,nist,L3538,A
Ni,1709.90,800,D,3,nist,L3538,A
Ni,171.37,0,D,14,nist,L1639,A
Ni,1715.30,650,,3,nist,L3538,A
Ni,1717.42,0,,11,nist,L4779,A
Ni,1719.46,500,D,3,nist,L3538,A
Ni,172.16,0,D,14,nist,L1639,A
Ni,1721.26,200,,3,nist,L3538,A
Ni,1722.28,400,D,3,nist,L3538,A
Ni,173.724,0,C,15,nist,L10919,A
Ni,1733.13,250,,3,nist,L3538,A
Ni,1738.25,500,,3,nist,L3538,A
Ni,1739.78,300,,3,nist,L3538,A
Ni,174.99,0,,15,nist,L1639,A
Ni,1741.55,1000,,2,nist,L897,A
Ni,1741.96,300,D,3,nist,L3538,A
Ni,1747.01,550,,3,nist,L3538,A
Ni,1748.28,500,,2,nist,L897,A
Ni,175.399,0,,17,nist,L6578,A
Ni,175.91,0,,19,nist,L11284,A
Ni,1752.43,300,D,3,nist,L3538,A
Ni,1753.01,400,,3,nist,L3538,A
Ni,176.10,0,,15,nist,L1639,A
Ni,176.741,0,,15,nist,L10919,A
Ni,1764.69,800,,3,nist,L3538,A
Ni,1767.94,500,,3,nist,L3538,A
Ni,1769.64,2000,D,3,nist,L3538,A
Ni,177.28,0,E,14,nist,L1639,A
Ni,177.56,0,,14,nist,L1639,A
Ni,1776.07,400,,3,nist,L3538,A
Ni,178.779,0,,15,nist,L10919,A
Ni,178.890,0,,15,nist,L10919,A
Ni,1788.30,200,,3,nist,L3538,A
Ni,179.273,0,D,15,nist,L10919,A
Ni,1790.40,250,,3,nist,L3538,A
Ni,1790.93,200,,3,nist,L3538,A
Ni,1791.64,200,D,3,nist,L3538,A
Ni,1794.90,200,D,3,nist,L3538,A
Ni,180.06,0,,15,nist,L1639,A
Ni,1807.24,300,,3,nist,L3538,A
Ni,1811.69,200,,3,nist,L3538,A
Ni,1819.28,300,,3,nist,L3538,A
Ni,182.17,0,,19,nist,L12092c153,A
Ni,1823.06,800,D,3,nist,L3538,A
Ni,1830.01,400,D,3,nist,L3538,A
Ni,1830.08,200,D,3,nist,L3538,A
Ni,184.884,0,,15,nist,L10919,A
Ni,184.937,150,,10,nist,L5223,A
Ni,1847.28,650,,3,nist,L3538,A
Ni,185.251,0,D,16,nist,L10333,A
Ni,185.283,0,,24,nist,L11309,A
Ni,185.389,0,,17,nist,L6578,A
Ni,1854.15,800,D,3,nist,L3538,A
Ni,1858.75,300,,3,nist,L3538,A
Ni,186.976,0,E,11,nist,L4463,A
Ni,1866.75,0,E,14,nist,,A
Ni,1866.75,0,D,14,nist,L4779,A
Ni,187.404,0,D,16,nist,L10333,A
Ni,188.13,0,B,25,nist,L5205,A
Ni,189.21,0,,15,nist,L1639,A
Ni,191.055,0,D,16,nist,L10333,A
Ni,191.486,0,D,16,nist,L10333,A
Ni,1917.47,0,C,23,nist,L10547,A
Ni,192.187,0,E,16,nist,L10333,A
Ni,192.599,250,,10,nist,L5223,A
Ni,1928.88,0,C,22,nist,L10547,A
Ni,193.412,0,E,16,nist,L10333,A
Ni,1930.43,200,,3,nist,L3538,A
Ni,194.046,0,D,16,nist,L10919,A
Ni,194.05,0,,19,nist,L12092c153,A
Ni,194.668,0,,17,nist,L10375,A
Ni,195.266,0,D,16,nist,L10333,A
Ni,195.391,0,E,16,nist,L10333,A
Ni,195.52,0,,15,nist,L1639,A
Ni,1952.54,200,,3,nist,L3538,A
Ni,197.304,130,C,17,nist,L6578,A
Ni,197.405,170,,10,nist,L5223,A
Ni,197.515,0,E,16,nist,L10333,A
Ni,197.614,0,D,16,nist,L10333,A
Ni,197.909,150,,10,nist,L5223,A
Ni,198.391,0,,17,nist,L10375,A
Ni,198.844,0,E,16,nist,L10333,A
Ni,199.1540,2600,,5,nist,L3912,A
Ni,199.210,0,E,16,nist,L10333,A
Ni,199.5040,2100,,5,nist,L3912,A
Ni,199.7415,1100,,5,nist,L3912,A
Ni,199.873,320,C,17,nist,L6578,A
Ni,199.8897,600,,5,nist,L3912,A
Ni,199.9660,1200,,5,nist,L3912,A
Ni,200.546,0,C,17,nist,L6578,A
Ni,2001.0,0,,11,nist,L4779,A
Ni,202.046,110,,17,nist,L6578,A
Ni,202.557,0,,16,nist,L11207,A
Ni,202.90,0,,17,nist,L7072,A
Ni,203.12,0,E,17,nist,L7072,A
Ni,203.28,0,C,17,nist,L7072,A
Ni,203.300,0,,17,nist,L10460,A
Ni,205.08,0,E,17,nist,L7072,A
Ni,207.518,0,,17,nist,L10375,A
Ni,207.519,460,C,17,nist,L6578,A
Ni,207.93,0,,11,nist,L4463,A
Ni,208.118,0,,17,nist,L10375,A
Ni,208.653,0,C,17,nist,L6578,A
Ni,2086.17,0,E,15,nist,L4779,A
Ni,209.008,0,,16,nist,L11207,A
Ni,209.18,0,,15,nist,L1639,A
Ni,209.337,0,,17,nist,L10460,A
Ni,210.375,0,,16,nist,L10333,A
Ni,210.704,170,,17,nist,L6578,A
Ni,211.428,0,E,11,nist,L4463,A
Ni,211.710,0,E,17,nist,L6578,A
Ni,211.715,0,,16,nist,L10333,A
Ni,2126.17,0,E,13,nist,L4779,A
Ni,213.58,0,C,17,nist,L7072,A
Ni,214.079,110,,17,nist,L6578,A
Ni,215.014,0,,17,nist,L10375,A
Ni,215.413,150,D,17,nist,L6578,A
Ni,215.905,440,D,17,nist,L6578,A
Ni,215.925,0,,15,nist,L10919,A
Ni,2166.23,1000,C,2,nist,L897,A
Ni,2169.78,2000,B,2,nist,L897,A
Ni,2175.35,2000,B,2,nist,L897,A
Ni,2175.83,1500,B,2,nist,L897,A
Ni,2177.77,500,,2,nist,L897,A
Ni,2178.04,400,,2,nist,L897,A
Ni,218.376,0,C,16,nist,L10919,A
Ni,218.608,0,E,24,nist,L11309,A
Ni,2180.03,400,,2,nist,L897,A
Ni,2181.15,800,,2,nist,L897,A
Ni,2184.94,0,C,14,nist,L4779,A
Ni,2184.94,0,E,14,nist,,A
Ni,2185.28,800,B,2,nist,L897,A
Ni,2186.18,2500,,2,nist,L897,A
Ni,219.857,0,,16,nist,L11207,A
Ni,2192.78,3000,,2,nist,L897,A
Ni,220.00,0,,18,nist,L10101,A
Ni,220.424,0,B,18,nist,L6973,A
Ni,2202.10,600,B,2,nist,L897,A
Ni,2206.24,5000,,2,nist,L897,A
Ni,2207.41,4000,B,2,nist,L897,A
Ni,2217.17,6000,B,2,nist,L897,A
Ni,2221.09,800,C,2,nist,L897,A
Ni,2221.75,500,,2,nist,L897,A
Ni,2223.65,900,B,2,nist,L897,A
Ni,223.117,0,E,16,nist,L10333,A
Ni,224.057,0,,15,nist,L10919,A
Ni,224.712,0,E,24,nist,L11309,A
Ni,2243.38,500,,2,nist,L897,A
Ni,225.36,0,,19,nist,L6712c164,A
Ni,2254.55,500,C+,2,nist,L897,A
Ni,226.093,170,,17,nist,L10375,A
Ni,226.093,170,E,17,nist,L6578,A
Ni,226.913,0,,16,nist,L11207,A
Ni,2265.16,1000,B,2,nist,L897,A
Ni,227.5655,33000,,5,nist,L3912,A
Ni,2270.91,2000,B,2,nist,L897,A
Ni,2277.98,800,,2,nist,L897,A
Ni,2279.02,400,,2,nist,L897,A
Ni,2279.47,800,C,2,nist,L897,A
Ni,228.0309,23000,,5,nist,L3912,A
Ni,228.3454,8100,,5,nist,L3912,A
Ni,228.5464,4500,,5,nist,L3912,A
Ni,228.6435,930,,5,nist,L3912,A
Ni,228.78,0,,19,nist,L6712c164,A
Ni,2288.36,500,,2,nist,L897,A
Ni,229.128,0,,16,nist,L11207,A
Ni,2290.69,1600,C,1,nist,L3475,A
Ni,2297.26,400,B,2,nist,L897,A
Ni,2297.85,400,B,2,nist,L897,A
Ni,2301.49,630,C,1,nist,L3475,A
Ni,2303.71,1000,C,2,nist,L897,A
Ni,231.18,0,,19,nist,L11284,A
Ni,231.367,0,,16,nist,L11207,A
Ni,2311.67,2000,,1,nist,L3475,A
Ni,2313.05,1700,C,1,nist,L3475,A
Ni,2314.37,1400,,1,nist,L3475,A
Ni,2314.69,1400,E,1,nist,L3475,A
Ni,2316.75,1000,B,2,nist,L897,A
Ni,2317.87,1400,C,1,nist,L3475,A
Ni,232.484,0,C,16,nist,L10919,A
Ni,232.516,0,,17,nist,L10460,A
Ni,2320.46,500,,2,nist,L897,A
Ni,2320.74,2600,C,1,nist,L3475,A
Ni,2322.09,1900,E,1,nist,L3475,A
Ni,2323.39,240,,1,nist,L3475,A
Ni,2326.50,1400,C,1,nist,L3475,A
Ni,233.759,0,B,18,nist,L6973,A
Ni,2330.67,940,C,1,nist,L3475,A
Ni,2335.30,500,C,2,nist,L897,A
Ni,2338.21,460,,1,nist,L3475,A
Ni,2338.54,160,,1,nist,L3475,A
Ni,234.152,0,B+,26,nist,L10752,A
Ni,234.91,0,,19,nist,L6712c164,A
Ni,234.91,0,,19,nist,L6712c164,A
Ni,2341.92,500,,2,nist,L897,A
Ni,2346.26,1200,C,1,nist,L3475,A
Ni,2347.35,190,D,1,nist,L3475,A
Ni,2348.24,400,D,1,nist,L3475,A
Ni,235.03,0,,19,nist,L9780,A
Ni,235.776,0,D,16,nist,L10333,A
Ni,235.941,0,,17,nist,L10460,A
Ni,236.1097,1500,,5,nist,L3912,A
Ni,236.334,0,B,18,nist,L6973,A
Ni,236.4670,790,,5,nist,L3912,A
Ni,236.6057,520,,5,nist,L3912,A
Ni,236.7161,600,,5,nist,L3912,A
Ni,236.8024,330,,5,nist,L3912,A
Ni,236.9320,280,,5,nist,L3912,A
Ni,2361.35,160,,1,nist,L3475,A
Ni,2362.78,200,,1,nist,L3475,A
Ni,237.470,0,E,16,nist,L10333,A
Ni,237.58,0,,19,nist,L9780,A
Ni,237.864,0,E,16,nist,L10919,A
Ni,2376.15,1000,B,2,nist,L897,A
Ni,238.699,0,D,16,nist,L10284,A
Ni,238.82,0,D,25,nist,L4518,A
Ni,2387.31,240,,1,nist,L3475,A
Ni,239.055,0,D,16,nist,L10333,A
Ni,239.508,0,E,16,nist,L10919,A
Ni,239.904,0,E,16,nist,L10333,A
Ni,2395.25,1000,B,2,nist,L897,A
Ni,24.881,0,C,18,nist,L819,A
Ni,240.41,0,,19,nist,L6712c164,A
Ni,240.90,0,,17,nist,L7072,A
Ni,2416.86,2000,C,2,nist,L897,A
Ni,2420.05,240,E,1,nist,L3475,A
Ni,2421.97,0,,1,nist,L3475,A
Ni,2424.07,0,,1,nist,L3475,A
Ni,2424.40,0,,1,nist,L3475,A
Ni,2424.77,0,,1,nist,L3475,A
Ni,2438.63,500,C,2,nist,L897,A
Ni,245.60,0,,19,nist,L9780,A
Ni,245.650,0,,14,nist,L5015,A
Ni,245.671,0,D,16,nist,L10284,A
Ni,2454.73,0,,1,nist,L3475,A
Ni,2472.81,160,,1,nist,L3475,A
Ni,2477.62,0,C,1,nist,L3475,A
Ni,248.996,0,,16,nist,L11207,A
Ni,249.189,0,C,17,nist,L10919,A
Ni,25.070,0,C,18,nist,L819,A
Ni,250.27,0,,19,nist,L9780,A
Ni,250.52,0,,19,nist,L9780,A
Ni,251.088,0,E,16,nist,L10333,A
Ni,251.30,0,,19,nist,L9780,A
Ni,251.609,0,,16,nist,L11207,A
Ni,251.949,260,D,17,nist,L6578,A
Ni,2511.63,500,B,2,nist,L897,A
Ni,253.681,0,,14,nist,L5015,A
Ni,254.10,0,D,19,nist,L9780,A
Ni,254.139,0,D,16,nist,L10284,A
Ni,254.22,0,,19,nist,L11284,A
Ni,254.628,0,,16,nist,L11207,A
Ni,254.851,0,,17,nist,L10460,A
Ni,255.164,0,,16,nist,L11207,A
Ni,255.741,0,E,16,nist,L10333,A
Ni,2566.69,500,,2,nist,L897,A
Ni,257.842,0,,16,nist,L11207,A
Ni,259.47,0,,20,nist,L10031,A
Ni,26.02,0,C,18,nist,L819,A
Ni,26.020,0,C,18,nist,L819,A
Ni,26.046,0,C,18,nist,L819,A
Ni,26.218,0,C,18,nist,L819,A
Ni,260.52,0,,20,nist,L10031,A
Ni,2607.04,500,,2,nist,L897,A
Ni,2610.72,500,,2,nist,L897,A
Ni,2615.84,500,,2,nist,L897,A
Ni,263.579,310,C,17,nist,L6578,A
Ni,265.36,0,,20,nist,L10031,A
Ni,266.062,610,D,17,nist,L6578,A
Ni,266.19,0,,20,nist,L10031,A
Ni,267.468,0,D,13,nist,L5015,A
Ni,268.702,0,,17,nist,L10375,A
Ni,269.118,0,,16,nist,L11207,A
Ni,269.417,220,C,17,nist,L6578,A
Ni,269.645,0,,16,nist,L11207,A
Ni,2697.29,0,D,1,nist,L3475,A
Ni,27.98,0,C,18,nist,L819,A
Ni,27.982,0,C,18,nist,L819,A
Ni,271.11,0,,20,nist,L10031,A
Ni,271.638,0,,16,nist,L11207,A
Ni,272.09,0,,19,nist,L6712c164,A
Ni,273.093,170,E,17,nist,L6578,A
Ni,273.10,0,,20,nist,L10031,A
Ni,274.08,0,E,17,nist,L7072,A
Ni,274.967,240,,17,nist,L6578,A
Ni,275.55,0,,20,nist,L10031,A
Ni,277.38,0,,20,nist,L10031,A
Ni,277.775,0,,15,nist,L5015,A
Ni,278.386,0,D,15,nist,L5015,A
Ni,279.12,0,D,17,nist,L7072,A
Ni,279.163,370,C,17,nist,L6578,A
Ni,2799.47,150,C,1,nist,L3475,A
Ni,28.018,0,C,18,nist,L819,A
Ni,28.220,0,C,18,nist,L819,A
Ni,281.468,300,C,17,nist,L6578,A
Ni,2819.35,0,D,21,nist,L10547,A
Ni,2822.12,250,C,1,nist,L3475,A
Ni,283.122,430,C,17,nist,L6578,A
Ni,283.24,0,,19,nist,L9780,A
Ni,285.619,350,C,17,nist,L6578,A
Ni,2864.86,500,,2,nist,L897,A
Ni,2866.34,0,C,1,nist,L3475,A
Ni,288.149,0,D,16,nist,L10333,A
Ni,288.894,0,D,14,nist,L5015,A
Ni,289.743,200,E,17,nist,L6578,A
Ni,29.383,0,C,18,nist,L819,A
Ni,29.422,0,C,18,nist,L819,A
Ni,29.779,0,C,18,nist,L819,A
Ni,29.829,0,D,18,nist,L819,A
Ni,290.004,0,E,17,nist,L6578,A
Ni,290.232,650,D,17,nist,L6578,A
Ni,290.574,0,,13,nist,L5015,A
Ni,2908.31,0,D+,1,nist,L3475,A
Ni,291.697,130,,17,nist,L6578,A
Ni,291.985,0,B,18,nist,L10919,A
Ni,2914.86,0,C,1,nist,L3475,A
Ni,292.399,0,D,14,nist,L5015,A
Ni,2944.77,500,C,1,nist,L3475,A
Ni,295.321,0,C,12,nist,L5015,A
Ni,297.23,0,,20,nist,L10031,A
Ni,297.82,0,,19,nist,L11284,A
Ni,298.15,0,D,15,nist,L5015,A
Ni,298.52,0,,19,nist,L9780,A
Ni,2982.52,570,C,1,nist,L3475,A
Ni,2985.00,250,C+,1,nist,L3475,A
Ni,2993.47,500,C+,1,nist,L3475,A
Ni,2995.33,1000,C+,1,nist,L3475,A
Ni,30.91,0,C,17,nist,L16985,A
Ni,3003.37,4000,C+,1,nist,L3475,A
Ni,3004.51,2200,D,1,nist,L3475,A
Ni,3012.88,3700,C,1,nist,L3475,A
Ni,302.264,0,D,14,nist,L10919,A
Ni,302.844,0,,13,nist,L5015,A
Ni,3020.02,350,C+,1,nist,L3475,A
Ni,303.80,0,,19,nist,L11284,A
Ni,3032.75,120,C+,1,nist,L3475,A
Ni,3038.82,1700,C+,1,nist,L3475,A
Ni,304.0177,470,D+,5,nist,L3739,A
Ni,304.7020,330,D+,5,nist,L3739,A
Ni,304.8543,0,D+,5,nist,L3739,A
Ni,304.9909,210,D+,5,nist,L3739,A
Ni,3045.90,150,C,1,nist,L3475,A
Ni,305.1290,190,D+,5,nist,L3739,A
Ni,305.3049,140,D+,5,nist,L3739,A
Ni,305.8906,0,D+,5,nist,L3739,A
Ni,3051.71,3500,C+,1,nist,L3475,A
Ni,3055.21,1500,C+,1,nist,L3475,A
Ni,3058.53,1900,D,1,nist,L3475,A
Ni,306.0541,0,D+,5,nist,L3739,A
Ni,306.29,0,D,19,nist,L9780,A
Ni,306.338,120,D+,5,nist,L3739,A
Ni,306.4877,0,D+,5,nist,L3739,A
Ni,306.5648,0,D+,5,nist,L3739,A
Ni,306.6687,200,D+,5,nist,L3739,A
Ni,306.7763,250,D+,5,nist,L3739,A
Ni,3065.51,500,C+,1,nist,L3475,A
Ni,307.225,280,D+,5,nist,L3739,A
Ni,307.225,280,D+,5,nist,L3739,A
Ni,307.4923,210,D+,5,nist,L3739,A
Ni,307.87,0,,19,nist,L6712c164,A
Ni,308.049,0,D,13,nist,L5015,A
Ni,308.542,0,,13,nist,L10919,A
Ni,3081.65,420,C,1,nist,L3475,A
Ni,309.196,0,D,16,nist,L10333,A
Ni,309.3510,0,D+,5,nist,"L3739,L3912",A
Ni,309.7694,0,E,5,nist,L3739,A
Ni,309.8106,330,D+,5,nist,L3739,A
Ni,3098.02,260,C+,1,nist,L3475,A
Ni,31.845,0,C,18,nist,L819,A
Ni,31.890,0,C,18,nist,L819,A
Ni,310.016,0,,16,nist,L11207,A
Ni,310.0705,210,D+,5,nist,L3739,A
Ni,310.5376,160,D+,5,nist,L3739,A
Ni,310.7911,470,D+,5,nist,L3739,A
Ni,310.8465,250,D+,5,nist,L3739,A
Ni,3100.02,210,C+,1,nist,L3475,A
Ni,3102.45,2600,C+,1,nist,L3475,A
Ni,3102.78,1300,C,1,nist,L3475,A
Ni,3106.37,220,D+,1,nist,L3475,A
Ni,311.0236,0,D+,5,nist,L3739,A
Ni,311.2011,380,D+,5,nist,L3739,A
Ni,311.547,270,D+,5,nist,L3739,A
Ni,311.756,0,D,15,nist,L5015,A
Ni,311.7877,410,D+,5,nist,L3739,A
Ni,311.7998,510,D+,5,nist,L3739,A
Ni,3115.02,270,C+,1,nist,L3475,A
Ni,312.2170,170,D+,5,nist,L3739,A
Ni,312.3883,440,D+,5,nist,"L3739,L3912",A
Ni,312.4123,370,D+,5,nist,L3739,A
Ni,312.5195,330,D+,5,nist,"L3739,L3912",A
Ni,312.6148,200,D+,5,nist,L3739,A
Ni,312.66,0,,20,nist,L10031,A
Ni,312.6800,210,E,5,nist,L3739,A
Ni,312.8389,120,D+,5,nist,L3739,A
Ni,312.9622,260,D+,5,nist,L3739,A
Ni,312.9996,170,E,5,nist,L3739,A
Ni,313.724,0,E,16,nist,L10333,A
Ni,313.9927,250,D+,5,nist,"L3739,L3912",A
Ni,3135.02,2900,C+,1,nist,L3475,A
Ni,314.1321,230,D+,5,nist,"L3739,L3912",A
Ni,314.96,0,,19,nist,L11284,A
Ni,3146.63,0,C+,1,nist,L3475,A
Ni,315.0824,160,D+,5,nist,L3739,A
Ni,315.235,1700,E,5,nist,L3739,A
Ni,315.235,1700,D+,5,nist,L3739,A
Ni,315.573,360,D+,5,nist,"L3739,L3912",A
Ni,315.573,360,D+,5,nist,"L3739,L3912",A
Ni,315.7121,1500,D+,5,nist,L3739,A
Ni,315.8290,540,D+,5,nist,L3739,A
Ni,315.9054,340,E,5,nist,L3739,A
Ni,315.9686,370,E,5,nist,L3739,A
Ni,316.1126,670,E,5,nist,L3739,A
Ni,316.113,0,D,14,nist,L5015,A
Ni,316.1894,330,D+,5,nist,L3739,A
Ni,316.4279,390,D+,5,nist,L3739,A
Ni,316.4676,430,D+,5,nist,L3739,A
Ni,316.5692,0,D+,5,nist,L3739,A
Ni,316.6678,100,D+,5,nist,L3739,A
Ni,316.7143,120,E,5,nist,L3739,A
Ni,316.7761,210,D+,5,nist,L3739,A
Ni,316.8102,250,D+,5,nist,L3739,A
Ni,316.811,0,,16,nist,L10333,A
Ni,316.8530,280,D+,5,nist,L3739,A
Ni,316.8660,320,D+,5,nist,L3739,A
Ni,3167.9,0,,12,nist,L19611,A
Ni,317.0373,220,D+,5,nist,L3739,A
Ni,317.2910,620,D+,5,nist,L3739,A
Ni,317.4019,630,D+,5,nist,L3739,A
Ni,317.475,0,C,12,nist,L5015,A
Ni,317.8648,190,D+,5,nist,L3739,A
Ni,317.9005,0,D+,5,nist,L3739,A
Ni,318.2595,100,D+,5,nist,L3739,A
Ni,318.5280,0,D+,5,nist,L3739,A
Ni,318.7032,0,D+,5,nist,L3739,A
Ni,318.7657,560,D+,5,nist,L3739,A
Ni,318.8034,0,D+,5,nist,L3739,A
Ni,318.8999,130,D+,5,nist,L3739,A
Ni,3182.66,0,,1,nist,L3475,A
Ni,3185.29,100,C+,1,nist,L3475,A
Ni,319.0153,130,D+,5,nist,L3739,A
Ni,319.0307,150,D+,5,nist,L3739,A
Ni,319.063,0,D,15,nist,L5015,A
Ni,319.1625,230,D+,5,nist,L3739,A
Ni,319.2017,0,D+,5,nist,L3739,A
Ni,319.2413,0,E,5,nist,L3739,A
Ni,319.3921,300,D+,5,nist,L3739,A
Ni,319.4144,920,D+,5,nist,L3739,A
Ni,319.5256,480,D+,5,nist,L3739,A
Ni,3196.49,0,C+,1,nist,L3475,A
Ni,3198.03,150,C+,1,nist,L3475,A
Ni,32.034,0,C,18,nist,L819,A
Ni,32.340,0,C,18,nist,L819,A
Ni,320.1106,0,D+,5,nist,L3912,A
Ni,320.1852,340,D+,5,nist,L3739,A
Ni,320.2078,180,D+,5,nist,L3739,A
Ni,320.558,0,B,18,nist,L10919,A
Ni,320.7023,0,D+,5,nist,L3739,A
Ni,320.815,0,E,5,nist,L3739,A
Ni,320.868,440,D+,5,nist,L3739,A
Ni,3203.07,0,,1,nist,L3475,A
Ni,321.1020,260,D+,5,nist,L3739,A
Ni,321.3854,140,E,5,nist,L3739,A
Ni,321.5348,130,D+,5,nist,L3739,A
Ni,321.809,160,D+,5,nist,L3739,A
Ni,321.881,0,,13,nist,L5015,A
Ni,3214.99,180,,1,nist,L3475,A
Ni,3218.76,180,,1,nist,L3475,A
Ni,322.033,330,C,17,nist,L6578,A
Ni,322.67,0,,20,nist,L10031,A
Ni,3222.20,100,,1,nist,L3475,A
Ni,3222.58,150,C,1,nist,L3475,A
Ni,3225.95,210,C,1,nist,L3475,A
Ni,323.1126,0,D+,5,nist,L3739,A
Ni,323.168,0,D+,5,nist,L3912,A
Ni,323.2077,340,D+,5,nist,L3739,A
Ni,323.3937,230,D+,5,nist,L3739,A
Ni,3233.89,1100,C,1,nist,L3475,A
Ni,3235.58,290,C,1,nist,L3475,A
Ni,324.1720,190,D+,5,nist,L3739,A
Ni,324.4600,230,D+,5,nist,L3739,A
Ni,324.9359,700,D+,5,nist,L3739,A
Ni,3244.00,600,C,1,nist,L3475,A
Ni,3249.40,100,C,1,nist,L3475,A
Ni,325.0821,0,D+,5,nist,L3739,A
Ni,325.97,0,,20,nist,L10031,A
Ni,3251.68,120,C,1,nist,L3475,A
Ni,326.5882,520,D+,5,nist,L3912,A
Ni,326.614,0,D+,5,nist,L3912,A
Ni,326.8519,400,D+,5,nist,L3912,A
Ni,327.5096,0,D+,5,nist,L3739,A
Ni,327.8761,0,D+,5,nist,L3739,A
Ni,3272.06,100,C,1,nist,L3475,A
Ni,328.20,0,,19,nist,L6712c164,A
Ni,328.6126,0,D+,5,nist,L3912,A
Ni,3283.65,120,C,1,nist,L3475,A
Ni,329.2511,0,D+,5,nist,L3739,A
Ni,3293.82,400,,2,nist,L897,A
Ni,3298.55,500,,2,nist,L897,A
Ni,33.249,0,,17,nist,L819,A
Ni,33.249,0,,17,nist,L819,A
Ni,33.340,0,,17,nist,L819,A
Ni,33.340,0,,17,nist,L819,A
Ni,33.567,0,,17,nist,L819,A
Ni,33.96,0,,17,nist,L16985,A
Ni,330.0432,260,D+,5,nist,L3739,A
Ni,330.1582,300,D+,5,nist,L3739,A
Ni,330.8204,230,D+,5,nist,L3739,A
Ni,3306.66,400,,2,nist,L897,A
Ni,331.0167,270,D+,5,nist,L3739,A
Ni,331.113,190,D+,5,nist,L3739,A
Ni,331.113,190,D+,5,nist,L3739,A
Ni,331.1412,0,D+,5,nist,L3739,A
Ni,331.3704,170,D+,5,nist,L3739,A
Ni,331.5067,280,D+,5,nist,L3739,A
Ni,331.5711,210,D+,5,nist,L3739,A
Ni,3316.61,660,C+,1,nist,L3475,A
Ni,332.012,310,D+,5,nist,L3739,A
Ni,332.012,310,D+,5,nist,L3739,A
Ni,332.1403,0,D+,5,nist,L3739,A
Ni,332.2928,340,D+,5,nist,L3739,A
Ni,332.3163,210,D+,5,nist,L3739,A
Ni,332.3448,140,D+,5,nist,L3739,A
Ni,332.410,0,D+,5,nist,L3739,A
Ni,332.4711,320,D+,5,nist,L3739,A
Ni,332.5036,200,D+,5,nist,L3739,A
Ni,332.5277,280,D+,5,nist,L3739,A
Ni,332.6895,0,D+,5,nist,L3739,A
Ni,332.788,460,D+,5,nist,L3739,A
Ni,332.788,460,D+,5,nist,L3739,A
Ni,3321.22,330,C,1,nist,L3475,A
Ni,3323.27,310,C+,1,nist,L3475,A
Ni,333.109,420,D+,5,nist,L3739,A
Ni,333.109,420,D+,5,nist,L3739,A
Ni,333.3017,120,D+,5,nist,L3739,A
Ni,333.360,180,D+,5,nist,L3739,A
Ni,333.360,180,D+,5,nist,L3739,A
Ni,333.4749,0,D+,5,nist,L3739,A
Ni,333.6509,190,D+,5,nist,L3739,A
Ni,3332.84,2000,,2,nist,L897,A
Ni,3336.60,400,,2,nist,L897,A
Ni,3339.05,500,,2,nist,L897,A
Ni,3339.5,0,,11,nist,L19611,A
Ni,334.1164,230,D+,5,nist,L3739,A
Ni,334.25,0,,19,nist,L6712c164,A
Ni,334.4290,0,D+,5,nist,L3739,A
Ni,334.4791,160,D+,5,nist,L3739,A
Ni,3349.80,500,,2,nist,L897,A
Ni,335.3817,710,D+,5,nist,L3739,A
Ni,335.3951,580,D+,5,nist,L3739,A
Ni,335.4777,500,D+,5,nist,L3739,A
Ni,335.5293,300,D+,5,nist,L3739,A
Ni,335.5933,300,D+,5,nist,L3739,A
Ni,335.7182,1800,D+,5,nist,L3739,A
Ni,335.8508,280,D+,5,nist,L3739,A
Ni,335.9106,120,E,5,nist,L3739,A
Ni,335.9710,1200,D+,5,nist,L3739,A
Ni,3350.20,500,,2,nist,L897,A
Ni,3359.65,600,,2,nist,L897,A
Ni,336.0715,170,D+,5,nist,L3739,A
Ni,336.1540,290,D+,5,nist,L3739,A
Ni,336.3006,890,D+,5,nist,L3739,A
Ni,336.4465,120,D+,5,nist,L3739,A
Ni,336.5043,310,D+,5,nist,L3739,A
Ni,336.5755,430,E,5,nist,L3739,A
Ni,336.7917,2200,D+,5,nist,L3739,A
Ni,336.8181,1400,E,5,nist,L3912,A
Ni,336.9304,430,E,5,nist,L3739,A
Ni,3362.53,330,C,1,nist,L3475,A
Ni,3364.42,500,,2,nist,L897,A
Ni,3366.74,330,C+,1,nist,L3475,A
