element,wavelength,intensity,acc,state,source,reference,unit
W,2163.865,0,,2,nist,L6520,A
W,2164.1766,0,,2,nist,L11762,A
W,2164.2873,0,,2,nist,L11762,A
W,2164.56360,0,,2,nist,L11762,A
W,2164.6355,0,,2,nist,L11762,A
W,2165.4812,0,,2,nist,L11762,A
W,2165.4812,0,,2,nist,L11762,A
W,2165.9432,0,,2,nist,L11762,A
W,2166.2339,182,,2,nist,L11762,A
W,2166.6687,0,,2,nist,L11762,A
W,2166.8503,0,,2,nist,L11762,A
W,2166.99628,158,,2,nist,L11762,A
W,2167.8721,0,,2,nist,L11762,A
W,2167.9477,0,,2,nist,L11762,A
W,2168.3648,0,,2,nist,L11762,A
W,2168.9711,0,,2,nist,L11762,A
W,2169.2663,0,,2,nist,L11762,A
W,2170.6180,0,B,2,nist,L11762,A
W,2171.116,0,,2,nist,L6520,A
W,2171.774,0,,2,nist,L6520,A
W,2172.2169,0,,2,nist,L11762,A
W,2172.2169,0,,2,nist,L11762,A
W,2172.4474,0,,2,nist,L11762,A
W,2172.884,150,,2,nist,L6520,A
W,2173.4893,0,,2,nist,L11762,A
W,2173.5359,0,,2,nist,L11762,A
W,2173.5988,0,,2,nist,L11762,A
W,2173.9388,0,,2,nist,L11762,A
W,2174.2293,0,,2,nist,L11762,A
W,2174.5101,0,,2,nist,L11762,A
W,2174.5101,0,,2,nist,L11762,A
W,2176.0446,0,,2,nist,L11762,A
W,2176.205,0,,2,nist,L6520,A
W,2176.205,0,,2,nist,L6520,A
W,2176.2260,0,,2,nist,L11762,A
W,2176.699,0,,2,nist,L6520,A
W,2177.0965,0,,2,nist,L11762,A
W,2177.5536,0,,2,nist,L11762,A
W,2178.2282,0,,2,nist,L11762,A
W,2178.7148,0,,2,nist,L11762,A
W,2179.4068,0,,2,nist,L11762,A
W,2179.4068,0,,2,nist,L11762,A
W,2179.6170,0,,2,nist,L11762,A
W,2180.086,0,,2,nist,L6520,A
W,2180.3159,0,,2,nist,L11762,A
W,2181.14521,0,,2,nist,L11762,A
W,2181.317,0,,2,nist,L6520,A
W,2181.3684,0,,2,nist,L11762,A
W,2181.4811,0,,2,nist,L11762,A
W,2182.1783,0,,2,nist,L11762,A
W,2182.5400,0,,2,nist,L11762,A
W,2182.6797,0,,2,nist,L11762,A
W,2182.7747,0,,2,nist,L11762,A
W,2182.9074,0,B,2,nist,L11762,A
W,2183.9968,0,,2,nist,L11762,A
W,2184.5231,0,,2,nist,L11762,A
W,2185.576,0,,2,nist,L6520,A
W,2186.0968,0,,2,nist,L11762,A
W,2186.4227,0,,2,nist,L11762,A
W,2187.4223,0,,2,nist,L11762,A
W,2187.5157,0,,2,nist,L11762,A
W,2188.3004,0,,2,nist,L11762,A
W,2188.504,0,,2,nist,L6520,A
W,2188.504,0,,2,nist,L6520,A
W,2188.7302,0,,2,nist,L11762,A
W,2189.2376,0,,2,nist,L11762,A
W,2189.8805,0,,2,nist,L11762,A
W,2189.9857,0,,2,nist,L11762,A
W,2190.04737,0,B,2,nist,L11762,A
W,2190.18574,120,,2,nist,L11762,A
W,2190.4261,0,,2,nist,L11762,A
W,2190.53243,0,,2,nist,L11762,A
