element,wavelength,intensity,acc,state,source,reference,unit
Ir,1434.752,0,,4,nist,L19451,A
Ir,1435.244,0,,4,nist,L19451,A
Ir,1435.673,143,,4,nist,L19451,A
Ir,1436.911,287,,4,nist,L19451,A
Ir,1439.158,0,,4,nist,L19451,A
Ir,1442.256,0,,4,nist,L19451,A
Ir,1442.793,0,,4,nist,L19451,A
Ir,1443.821,1601,,4,nist,L19451,A
Ir,1444.466,748,,4,nist,L19451,A
Ir,1445.440,0,,4,nist,L19451,A
Ir,1446.242,0,,4,nist,L19451,A
Ir,1447.157,0,,4,nist,L19451,A
Ir,1447.509,1050,,4,nist,L19451,A
Ir,1448.380,0,,4,nist,L19451,A
Ir,1450.060,858,,4,nist,L19451,A
Ir,1450.409,201,,4,nist,L19451,A
Ir,1451.313,0,,4,nist,L19451,A
Ir,1451.651,0,,4,nist,L19451,A
Ir,1452.159,516,,4,nist,L19451,A
Ir,1452.291,0,,4,nist,L19451,A
Ir,1453.344,0,,4,nist,L19451,A
Ir,1454.587,0,,4,nist,L19451,A
Ir,1454.804,558,,4,nist,L19451,A
Ir,1454.842,139,,4,nist,L19451,A
Ir,1455.424,0,,4,nist,L19451,A
Ir,1456.085,134,,4,nist,L19451,A
Ir,1457.357,159,,4,nist,L19451,A
Ir,1457.771,1811,,4,nist,L19451,A
Ir,1458.837,0,,4,nist,L19451,A
Ir,1459.273,0,,4,nist,L19451,A
Ir,1460.630,368,,4,nist,L19451,A
Ir,1462.662,1247,,4,nist,L19451,A
Ir,1462.806,307,,4,nist,L19451,A
Ir,1463.707,311,,4,nist,L19451,A
Ir,1463.832,0,,4,nist,L19451,A
Ir,1464.509,154,,4,nist,L19451,A
Ir,1465.262,0,,4,nist,L19451,A
Ir,1467.530,0,,4,nist,L19451,A
Ir,1467.729,186,,4,nist,L19451,A
Ir,1468.025,168,,4,nist,L19451,A
Ir,1468.212,1356,,4,nist,L19451,A
Ir,1469.008,0,,4,nist,L19451,A
Ir,1471.479,592,,4,nist,L19451,A
Ir,1471.886,799,,4,nist,L19451,A
Ir,1472.478,991,,4,nist,L19451,A
Ir,1474.588,0,,4,nist,L19451,A
Ir,1475.443,0,,4,nist,L19451,A
Ir,1476.946,0,,4,nist,L19451,A
Ir,1477.206,0,,4,nist,L19451,A
Ir,1477.304,0,,4,nist,L19451,A
Ir,1479.849,902,,4,nist,L19451,A
Ir,1480.355,202,,4,nist,L19451,A
Ir,1481.754,107,,4,nist,L19451,A
Ir,1482.877,184,,4,nist,L19451,A
Ir,1483.898,238,,4,nist,L19451,A
Ir,1485.826,0,,4,nist,L19451,A
Ir,1486.532,0,,4,nist,L19451,A
Ir,1487.159,1748,,4,nist,L19451,A
Ir,1487.451,136,,4,nist,L19451,A
Ir,1487.998,0,,4,nist,L19451,A
Ir,1488.798,1089,,4,nist,L19451,A
Ir,1488.884,0,,4,nist,L19451,A
Ir,1489.790,106,,4,nist,L19451,A
Ir,1489.822,185,,4,nist,L19451,A
Ir,1489.900,559,,4,nist,L19451,A
Ir,1492.373,102,,4,nist,L19451,A
Ir,1492.479,192,,4,nist,L19451,A
Ir,1493.046,0,,4,nist,L19451,A
Ir,1494.091,0,,4,nist,L19451,A
Ir,1494.091,0,,4,nist,L19451,A
Ir,1497.629,859,,4,nist,L19451,A
Ir,1499.234,0,,4,nist,L19451,A
Ir,1499.882,0,,4,nist,L19451,A
Ir,1499.938,0,,4,nist,L19451,A
Ir,1500.146,0,,4,nist,L19451,A
Ir,1502.572,1864,,4,nist,L19451,A
Ir,1503.890,1048,,4,nist,L19451,A
Ir,1505.395,0,,4,nist,L19451,A
Ir,1506.704,0,,4,nist,L19451,A
Ir,1506.776,912,,4,nist,L19451,A
Ir,1506.970,176,,4,nist,L19451,A
Ir,1508.878,1150,,4,nist,L19451,A
Ir,1509.076,0,,4,nist,L19451,A
Ir,1509.238,1198,,4,nist,L19451,A
Ir,1509.660,0,,4,nist,L19451,A
Ir,1509.863,0,,4,nist,L19451,A
Ir,1511.545,231,,4,nist,L19451,A
Ir,1511.701,0,,4,nist,L19451,A
Ir,1512.572,0,,4,nist,L19451,A
Ir,1513.155,369,,4,nist,L19451,A
Ir,1513.520,0,,4,nist,L19451,A
Ir,1514.112,0,,4,nist,L19451,A
Ir,1514.823,1598,,4,nist,L19451,A
Ir,1515.338,112,,4,nist,L19451,A
Ir,1515.561,0,,4,nist,L19451,A
Ir,1515.628,1642,,4,nist,L19451,A
Ir,1516.810,403,,4,nist,L19451,A
Ir,1517.986,277,,4,nist,L19451,A
Ir,1521.327,0,,4,nist,L19451,A
Ir,1521.443,1318,,4,nist,L19451,A
Ir,1522.583,0,,4,nist,L19451,A
Ir,1522.753,806,,4,nist,L19451,A
Ir,1526.373,0,,4,nist,L19451,A
Ir,1527.305,329,,4,nist,L19451,A
Ir,1527.358,0,,4,nist,L19451,A
Ir,1528.982,0,,4,nist,L19451,A
Ir,1529.424,0,,4,nist,L19451,A
Ir,1529.918,757,,4,nist,L19451,A
Ir,1532.233,199,,4,nist,L19451,A
Ir,1533.309,1352,,4,nist,L19451,A
Ir,1534.747,1761,,4,nist,L19451,A
Ir,1537.194,219,,4,nist,L19451,A
Ir,1538.209,1162,,4,nist,L19451,A
Ir,1539.671,318,,4,nist,L19451,A
Ir,1541.212,106,,4,nist,L19451,A
Ir,1542.110,774,,4,nist,L19451,A
Ir,1543.625,196,,4,nist,L19451,A
Ir,1544.041,877,,4,nist,L19451,A
Ir,1544.312,1400,,4,nist,L19451,A
Ir,1548.449,1117,,4,nist,L19451,A
