element,wavelength,intensity,acc,state,source,reference,unit
Co,1862.2906,4000,D,2,nist,L9429c118,A
Co,1862.3687,2900,D,2,nist,L9429c118,A
Co,1862.4386,910,E,2,nist,L9429c118,A
Co,1863.87300,4600,D,2,nist,L9429c118,A
Co,1864.162,350,D,2,nist,L4687c119,A
Co,1867.01690,2400,D,2,nist,L9429c118,A
Co,1868.3427,1700,E,2,nist,L9429c118,A
Co,1868.8060,400,,2,nist,L9429c118,A
Co,18706.007,0,C+,2,nist,L9429c118,A
Co,1872.465,1500,,2,nist,L4687c119,A
Co,18758.758,0,C+,2,nist,L9429c118,A
Co,18801.677,0,C+,2,nist,L9429c118,A
Co,1883.246,340,E,2,nist,L4687c119,A
Co,1883.812,330,,2,nist,L4687c119,A
Co,1885.4330,600,E,2,nist,L9429c118,A
Co,1885.5405,490,D,2,nist,L9429c118,A
Co,1886.658,480,,2,nist,L4687c119,A
Co,1890.0855,1600,D,2,nist,L9429c118,A
Co,1893.8724,400,E,2,nist,L9429c118,A
Co,1895.48450,6600,D,2,nist,L9429c118,A
Co,1896.4827,470,D,2,nist,L9429c118,A
Co,1897.2168,470,E,2,nist,L9429c118,A
Co,1897.496,2400,D,2,nist,L4687c119,A
Co,1898.885,340,E,2,nist,L4687c119,A
Co,1899.0113,570,E,2,nist,L9429c118,A
Co,19007.611,0,C+,2,nist,L9429c118,A
Co,19022.667,0,C+,2,nist,L9429c118,A
Co,1903.1913,1300,D,2,nist,L9429c118,A
Co,1908.52250,4200,D,2,nist,L9429c118,A
Co,19099.054,0,C+,2,nist,L9429c118,A
Co,1913.76820,1600,E,2,nist,L9429c118,A
Co,19148.155,0,C+,2,nist,L9429c118,A
Co,1915.856,340,D,2,nist,L4687c119,A
Co,1917.63100,4700,D,2,nist,L9429c118,A
Co,19175.292,0,C+,2,nist,L9429c118,A
Co,1919.10330,970,E,2,nist,L9429c118,A
Co,1920.71440,1900,D,2,nist,L9429c118,A
Co,1922.531,2400,D,2,nist,L4687c119,A
Co,1922.5628,1800,D,2,nist,L9429c118,A
Co,1922.92750,1900,D,2,nist,L9429c118,A
Co,1923.679,330,D,2,nist,L4687c119,A
Co,1924.0116,220,,2,nist,L9429c118,A
Co,1925.4567,370,E,2,nist,L9429c118,A
Co,1926.2638,480,E,2,nist,L9429c118,A
Co,1932.107,320,,2,nist,L4687c119,A
Co,1933.6363,510,E,2,nist,L9429c118,A
Co,1934.091,330,D,2,nist,L4687c119,A
Co,1934.513,320,,2,nist,L4687c119,A
Co,1935.9608,380,E,2,nist,L9429c118,A
Co,1937.07650,1600,D,2,nist,L9429c118,A
Co,1938.550,2300,,2,nist,L4687c119,A
Co,1940.395,330,D,2,nist,L4687c119,A
Co,19405.160,0,C+,2,nist,L9429c118,A
Co,1941.28520,21000,B,2,nist,L9429c118,A
Co,1941.3603,380,E,2,nist,L9429c118,A
Co,1942.283,940,E,2,nist,L4687c119,A
Co,1942.3581,820,D,2,nist,L9429c118,A
Co,1943.656,900,,2,nist,L4687c119,A
Co,19437.693,0,C+,2,nist,L9429c118,A
Co,1944.19330,820,D,2,nist,L9429c118,A
Co,19443.075,0,C+,2,nist,L9429c118,A
Co,1946.029,470,D,2,nist,L4687c119,A
Co,1949.747,320,,2,nist,L4687c119,A
Co,1950.10090,16000,B,2,nist,L9429c118,A
Co,1952.149,330,,2,nist,L4687c119,A
Co,1952.5496,0,,2,nist,L9429c118,A
Co,1953.07920,620,D,2,nist,L9429c118,A
Co,1955.471,320,D,2,nist,L4687c119,A
Co,1957.42860,11000,B,2,nist,L9429c118,A
Co,19589.862,0,C+,2,nist,L9429c118,A
Co,19655.659,0,C+,2,nist,L9429c118,A
Co,1968.9380,1400,D,2,nist,L9429c118,A
Co,19691.67,0,C+,2,nist,L9429c118,A
Co,1975.0151,460,E,2,nist,L9429c118,A
Co,1981.736,430,E,2,nist,L4687c119,A
Co,1983.9501,830,D,2,nist,L9429c118,A
Co,1984.8447,0,D+,2,nist,L9429c118,A
Co,19842.02,0,,2,nist,L9429c118,A
Co,1985.8887,110,E,2,nist,L9429c118,A
Co,1987.03280,640,D,2,nist,L9429c118,A
Co,1989.1851,170,E,2,nist,L9429c118,A
Co,1989.61950,810,D,2,nist,L9429c118,A
Co,1989.845,13000,,2,nist,L4687c119,A
Co,1991.56930,460,D,2,nist,L9429c118,A
Co,1993.7101,0,D,2,nist,L9429c118,A
Co,1995.7429,270,E,2,nist,L9429c118,A
Co,1996.6601,170,E,2,nist,L9429c118,A
Co,1997.12800,390,D,2,nist,L9429c118,A
Co,1997.12800,390,E,2,nist,L9429c118,A
Co,1999.478,0,E,2,nist,L9429c118,A
Co,2001.4411,1500,D+,2,nist,L9429c118,A
Co,2003.40,1000,D+,2,nist,L18302,A
Co,2008.327,290,,2,nist,L4687c119,A
Co,2008.8776,1100,D,2,nist,L9429c118,A
Co,2009.2986,480,D,2,nist,L9429c118,A
Co,2010.4557,240,,2,nist,L9429c118,A
Co,2012.16628,39000,B+,2,nist,L9429c118,A
Co,2012.3311,860,D,2,nist,L9429c118,A
Co,2012.8228,240,D,2,nist,L9429c118,A
Co,2014.651,290,E,2,nist,L4687c119,A
Co,2015.0901,390,D,2,nist,L9429c118,A
Co,2016.355,410,D,2,nist,L4687c119,A
Co,2020.513,280,E,2,nist,L4687c119,A
Co,2021.7039,470,D,2,nist,L9429c118,A
Co,2022.741,810,,2,nist,L4687c119,A
Co,2023.00570,33000,B,2,nist,L9429c118,A
Co,2026.41205,15000,C+,2,nist,L9429c118,A
Co,2027.69306,32000,B,2,nist,L9429c118,A
Co,20295.732,0,C+,2,nist,L9429c118,A
Co,2031.302,280,D,2,nist,L4687c119,A
Co,2033.37228,9800,D,2,nist,L9429c118,A
Co,2037.2397,3900,C,2,nist,L9429c118,A
Co,2039.32816,5500,D,2,nist,L9429c118,A
Co,2041.3143,250,,2,nist,L9429c118,A
Co,2041.7763,210,D,2,nist,L9429c118,A
Co,2042.6230,1100,D,2,nist,L9429c118,A
Co,2047.119,800,,2,nist,L4687c119,A
Co,2047.21760,2900,D,2,nist,L9429c118,A
Co,2047.3522,460,D,2,nist,L9429c118,A
Co,2048.1191,2500,C+,2,nist,L9429c118,A
Co,2049.5868,710,D,2,nist,L9429c118,A
Co,2049.8300,880,C,2,nist,L9429c118,A
Co,2051.385,1100,E,2,nist,L4687c119,A
Co,2052.0034,370,D,2,nist,L9429c118,A
Co,2052.9427,210,D,2,nist,L9429c118,A
Co,2054.7398,1000,E,2,nist,L9429c118,A
Co,2054.8164,1800,C+,2,nist,L9429c118,A
Co,2055.893,270,,2,nist,L4687c119,A
Co,2058.5996,1100,C+,2,nist,L9429c118,A
Co,2059.0699,1300,D,2,nist,L9429c118,A
Co,2059.47560,7900,B,2,nist,L9429c118,A
Co,2064.44580,7900,C+,2,nist,L9429c118,A
Co,2065.1164,300,D,2,nist,L9429c118,A
Co,2065.2881,320,D,2,nist,L9429c118,A
Co,2066.20185,10000,C+,2,nist,L9429c118,A
Co,2067.4929,340,D,2,nist,L9429c118,A
Co,20674.17,0,C+,2,nist,L9429c118,A
Co,2072.1982,540,D,2,nist,L9429c118,A
Co,2072.686,710,,2,nist,L4687c119,A
Co,2074.0751,280,D,2,nist,L9429c118,A
Co,2078.049,260,D,2,nist,L4687c119,A
Co,2079.4514,490,E,2,nist,L9429c118,A
Co,2079.7240,290,D,2,nist,L9429c118,A
Co,2080.7188,320,,2,nist,L9429c118,A
Co,2082.3467,610,D,2,nist,L9429c118,A
Co,2083.34162,6600,C+,2,nist,L9429c118,A
Co,2085.0352,700,,2,nist,L9429c118,A
Co,2085.6240,380,D,2,nist,L9429c118,A
Co,2088.1573,200,E,2,nist,L9429c118,A
Co,2090.879,340,D,2,nist,L4687c119,A
Co,2091.5527,1900,D,2,nist,L9429c118,A
Co,2091.7210,280,E,2,nist,L9429c118,A
Co,2093.464,1000,D,2,nist,L9429c118,A
Co,2094.5488,260,E,2,nist,L9429c118,A
Co,2094.9153,350,E,2,nist,L9429c118,A
Co,2095.6584,170,D,2,nist,L9429c118,A
Co,2097.8036,340,E,2,nist,L9429c118,A
Co,2098.8534,250,D,2,nist,L9429c118,A
Co,2099.2139,2400,D,2,nist,L9429c118,A
Co,2099.5855,290,D,2,nist,L9429c118,A
Co,2100.457,340,,2,nist,L4687c119,A
Co,2101.7653,1000,,2,nist,L9429c118,A
Co,2101.7653,1000,D,2,nist,L9429c118,A
Co,21014.64,0,D,2,nist,L9429c118,A
Co,2104.8497,690,D,2,nist,L9429c118,A
Co,2105.993,950,E,2,nist,L4687c119,A
Co,2106.147,320,E,2,nist,L4687c119,A
Co,2106.9685,520,D,2,nist,L9429c118,A
Co,2107.988,620,,2,nist,L4687c119,A
Co,2108.1091,190,D,2,nist,L9429c118,A
Co,2110.2439,3800,D,2,nist,L9429c118,A
Co,2112.1176,1600,D,2,nist,L9429c118,A
Co,2112.5289,280,E,2,nist,L9429c118,A
Co,2113.1843,360,D,2,nist,L9429c118,A
Co,2113.3335,2200,E,2,nist,L9429c118,A
Co,2114.6586,6800,,2,nist,L9429c118,A
Co,2114.9265,400,D,2,nist,L9429c118,A
Co,2114.97606,10000,,2,nist,L9429c118,A
Co,2115.070,1500,E,2,nist,L4687c119,A
Co,2115.443,310,D,2,nist,L4687c119,A
Co,2115.5741,320,D,2,nist,L9429c118,A
Co,2116.0702,340,,2,nist,L9429c118,A
Co,2117.631,310,,2,nist,L4687c119,A
Co,2117.791,210,E,2,nist,L4687c119,A
Co,2118.6152,210,E,2,nist,L9429c118,A
Co,2118.9025,340,D,2,nist,L9429c118,A
Co,2119.7169,760,D,2,nist,L9429c118,A
Co,2121.4116,520,D,2,nist,L9429c118,A
Co,2122.979,310,,2,nist,L4687c119,A
Co,2123.0676,250,D,2,nist,L9429c118,A
Co,2123.7677,370,,2,nist,L9429c118,A
Co,2124.2296,1500,,2,nist,L9429c118,A
Co,2124.3851,750,,2,nist,L9429c118,A
Co,2124.5071,1100,D,2,nist,L9429c118,A
Co,2124.6946,1300,,2,nist,L9429c118,A
Co,2125.67333,17000,D,2,nist,L9429c118,A
Co,2126.4641,5200,,2,nist,L9429c118,A
Co,2126.8704,790,D,2,nist,L9429c118,A
Co,2129.4699,5500,D,2,nist,L9429c118,A
Co,2130.2844,790,D,2,nist,L9429c118,A
Co,2130.2959,2400,D,2,nist,L9429c118,A
Co,2130.4806,670,D,2,nist,L9429c118,A
Co,2131.154,210,,2,nist,L4687c119,A
Co,2133.9397,3300,D,2,nist,L9429c118,A
Co,2134.1435,300,E,2,nist,L9429c118,A
Co,2135.1971,2600,D,2,nist,L9429c118,A
Co,2137.133,560,E,2,nist,L4687c119,A
Co,2139.2367,550,,2,nist,L9429c118,A
Co,2139.6453,1000,D,2,nist,L9429c118,A
Co,2141.338,200,D,2,nist,L4687c119,A
Co,2144.0164,470,,2,nist,L9429c118,A
Co,2146.8605,510,D,2,nist,L9429c118,A
Co,2146.93684,7800,,2,nist,L9429c118,A
Co,2147.6645,740,E,2,nist,L9429c118,A
Co,2147.7355,150,D,2,nist,L9429c118,A
Co,2147.7882,300,,2,nist,L9429c118,A
Co,2148.205,280,,2,nist,L4687c119,A
Co,2149.2009,1200,D,2,nist,L9429c118,A
Co,2150.7524,3200,,2,nist,L9429c118,A
Co,2151.714,540,D,2,nist,L4687c119,A
Co,2152.1528,220,D,2,nist,L9429c118,A
Co,2152.7348,230,D,2,nist,L9429c118,A
Co,2153.4817,510,D,2,nist,L9429c118,A
Co,2153.9755,390,D,2,nist,L9429c118,A
Co,2154.0147,4300,,2,nist,L9429c118,A
Co,2154.3446,290,D,2,nist,L9429c118,A
Co,2155.4988,160,D,2,nist,L9429c118,A
Co,2157.367,250,E,2,nist,L4687c119,A
Co,2157.6302,810,B,2,nist,L9429c118,A
Co,2157.7153,930,D,2,nist,L9429c118,A
Co,2157.9137,280,D,2,nist,L9429c118,A
Co,2159.3009,620,,2,nist,L9429c118,A
Co,2159.5954,220,D,2,nist,L9429c118,A
Co,2159.6426,1500,D,2,nist,L9429c118,A
Co,2161.9793,970,D,2,nist,L9429c118,A
Co,2162.09,910,D+,2,nist,L18302,A
Co,2164.4587,580,E,2,nist,L9429c118,A
Co,2164.7264,810,D,2,nist,L9429c118,A
Co,2165.127,2600,D,2,nist,L4687c119,A
Co,2166.6038,730,D,2,nist,L9429c118,A
Co,2167.6437,140,D,2,nist,L9429c118,A
Co,2169.7414,960,,2,nist,L9429c118,A
Co,2172.1056,170,D,2,nist,L9429c118,A
Co,2172.5079,130,D,2,nist,L9429c118,A
Co,2173.112,490,,2,nist,L4687c119,A
Co,2173.5626,420,E,2,nist,L9429c118,A
Co,2173.9510,230,D,2,nist,L9429c118,A
Co,2173.9821,2500,D,2,nist,L9429c118,A
Co,2174.0289,1400,C+,2,nist,L9429c118,A
Co,2174.0289,1400,D,2,nist,L9429c118,A
Co,2174.68104,20000,D,2,nist,L9429c118,A
Co,2175.6066,300,E,2,nist,L9429c118,A
Co,2176.1211,340,D,2,nist,L9429c118,A
Co,2176.2539,360,D,2,nist,L9429c118,A
Co,2176.3647,1900,D,2,nist,L9429c118,A
Co,2176.4599,1700,D,2,nist,L9429c118,A
Co,2176.5236,330,D,2,nist,L9429c118,A
Co,2177.1365,420,E,2,nist,L9429c118,A
Co,2177.5052,690,D,2,nist,L9429c118,A
Co,2179.2476,1700,D,2,nist,L9429c118,A
Co,2180.7838,300,,2,nist,L9429c118,A
Co,2180.8142,2800,D,2,nist,L9429c118,A
Co,2180.9437,1100,D,2,nist,L9429c118,A
Co,2181.2871,6500,D,2,nist,L9429c118,A
Co,2181.6102,1600,D,2,nist,L9429c118,A
Co,2181.7372,1100,D,2,nist,L9429c118,A
Co,2181.915,140,,2,nist,L9429c119,A
Co,2181.933,680,D,2,nist,L9429c119,A
Co,2182.4091,610,E,2,nist,L9429c118,A
Co,2182.6682,12000,D,2,nist,L9429c118,A
Co,2182.8059,160,E,2,nist,L9429c118,A
Co,2183.3152,2100,D,2,nist,L9429c118,A
Co,2183.423,160,E,2,nist,L4687c119,A
Co,2184.463,460,D,2,nist,L4687c119,A
Co,2185.7459,220,E,2,nist,L9429c118,A
Co,2186.1617,3500,C+,2,nist,L9429c118,A
Co,2186.7505,240,D,2,nist,L9429c118,A
Co,2187.4333,3100,C+,2,nist,L9429c118,A
Co,2187.7236,1100,B,2,nist,L9429c118,A
Co,21874.38,0,C+,2,nist,L9429c118,A
Co,21874.38,0,,2,nist,L9429c118,A
Co,2188.2093,3100,D,2,nist,L9429c118,A
Co,2188.367,230,E,2,nist,L4687c119,A
Co,2189.0281,340,,2,nist,L9429c118,A
Co,2189.239,220,D,2,nist,L4687c119,A
Co,2189.3858,1400,,2,nist,L9429c118,A
Co,2189.5889,250,D,2,nist,L9429c118,A
Co,2189.6838,1100,B,2,nist,L9429c118,A
Co,2190.0125,4900,C+,2,nist,L9429c118,A
Co,2190.0125,4900,D,2,nist,L9429c118,A
Co,2190.6147,260,E,2,nist,L9429c118,A
Co,2191.1791,640,D,2,nist,L9429c118,A
Co,2191.3404,15000,C+,2,nist,L9429c118,A
Co,2191.3599,94000,D,2,nist,L9429c118,A
Co,2191.63432,9800,D,2,nist,L9429c118,A
Co,2192.1750,420,D,2,nist,L9429c118,A
Co,2192.5617,2100,D,2,nist,L9429c118,A
Co,2192.6090,940,,2,nist,L9429c118,A
Co,2192.9567,4200,C+,2,nist,L9429c118,A
Co,2193.1832,45000,D,2,nist,L9429c118,A
Co,2193.7592,490,D,2,nist,L9429c118,A
Co,2194.29013,110000,C+,2,nist,L9429c118,A
Co,2194.4187,380,,2,nist,L9429c118,A
Co,2194.7816,940,D,2,nist,L9429c118,A
Co,2194.942,150,D,2,nist,L4687c119,A
Co,2195.1202,1200,E,2,nist,L9429c118,A
Co,2195.2220,3000,C+,2,nist,L9429c118,A
Co,2195.5211,8700,C+,2,nist,L9429c118,A
Co,2195.7786,1400,D,2,nist,L9429c118,A
Co,2195.8935,530,E,2,nist,L9429c118,A
Co,2196.0044,1100,D,2,nist,L9429c118,A
Co,2196.5223,1900,D,2,nist,L9429c118,A
Co,2196.5644,870,,2,nist,L9429c118,A
Co,2196.6491,240,,2,nist,L9429c118,A
Co,2196.8667,1900,D,2,nist,L9429c118,A
Co,2197.2542,1600,,2,nist,L9429c118,A
Co,2197.5270,530,D,2,nist,L9429c118,A
Co,2197.8138,450,D,2,nist,L9429c118,A
Co,2197.8457,1700,D,2,nist,L9429c118,A
Co,2198.0504,3800,C+,2,nist,L9429c118,A
Co,2198.1676,6800,C+,2,nist,L9429c118,A
Co,2198.7988,1300,D,2,nist,L9429c118,A
Co,2198.9480,1200,D,2,nist,L9429c118,A
Co,2198.9826,900,C,2,nist,L9429c118,A
Co,2198.9826,900,,2,nist,L9429c118,A
Co,2199.6059,410,D,2,nist,L9429c118,A
Co,2199.8656,380,E,2,nist,L9429c118,A
Co,2200.0879,1100,D,2,nist,L9429c118,A
Co,2200.1685,530,D,2,nist,L9429c118,A
Co,2200.8758,1400,D,2,nist,L9429c118,A
Co,2201.1081,2900,B,2,nist,L9429c118,A
Co,2201.8533,490,D,2,nist,L9429c118,A
Co,2201.9289,1600,D,2,nist,L9429c118,A
Co,2202.3308,330,D,2,nist,L9429c118,A
Co,2202.8124,160,D,2,nist,L9429c118,A
Co,2203.2790,240,D,2,nist,L9429c118,A
Co,2203.3065,490,E,2,nist,L9429c118,A
Co,2203.5731,1700,D,2,nist,L9429c118,A
Co,2203.6375,12000,D,2,nist,L9429c118,A
Co,2203.6751,370,E,2,nist,L9429c118,A
Co,2203.7462,1200,D,2,nist,L9429c118,A
Co,2203.8794,160,E,2,nist,L9429c118,A
Co,2204.1170,1200,D,2,nist,L9429c118,A
Co,2204.7073,490,,2,nist,L9429c118,A
Co,2205.2402,190,D,2,nist,L9429c118,A
Co,2205.2917,1000,D,2,nist,L9429c118,A
Co,2205.7573,9700,D,2,nist,L9429c118,A
Co,2205.9927,1500,D,2,nist,L9429c118,A
Co,2206.2125,41000,D,2,nist,L9429c118,A
Co,2206.5370,1800,D,2,nist,L9429c118,A
Co,2206.5642,2800,D,2,nist,L9429c118,A
Co,2206.5941,4100,C+,2,nist,L9429c118,A
Co,2206.8768,100000,C+,2,nist,L9429c118,A
Co,2207.0031,6700,D,2,nist,L9429c118,A
Co,2207.5584,2000,,2,nist,L9429c118,A
Co,2207.6558,600,D,2,nist,L9429c118,A
Co,2207.8230,520,D,2,nist,L9429c118,A
Co,2207.9951,280,,2,nist,L9429c118,A
Co,2207.9951,280,D,2,nist,L9429c118,A
Co,2208.6098,26000,D,2,nist,L9429c118,A
Co,2209.5296,1700,D,2,nist,L9429c118,A
Co,2209.6366,630,D,2,nist,L9429c118,A
Co,2209.7422,320,D,2,nist,L9429c118,A
Co,2210.1946,1500,D,2,nist,L9429c118,A
Co,2210.2813,630,D,2,nist,L9429c118,A
Co,2210.3477,230,D,2,nist,L9429c118,A
Co,2211.5435,250,D,2,nist,L9429c118,A
Co,2211.5777,930,D,2,nist,L9429c118,A
Co,2211.673,9300,C+,2,nist,L9429c119,A
Co,2211.700,1600,D,2,nist,L9429c119,A
Co,2212.1173,7400,B+,2,nist,L9429c118,A
Co,2212.3468,1100,D,2,nist,L9429c118,A
Co,2212.4867,220,D,2,nist,L9429c118,A
Co,2212.9131,3200,D,2,nist,L9429c118,A
Co,2212.9131,3200,,2,nist,L9429c118,A
Co,2212.9720,320,D,2,nist,L9429c118,A
Co,2213.2344,1500,D,2,nist,L9429c118,A
Co,2213.7259,5600,C+,2,nist,L9429c118,A
Co,2213.8700,3200,D,2,nist,L9429c118,A
Co,2213.9497,4100,E,2,nist,L9429c118,A
Co,2213.9497,4100,C+,2,nist,L9429c118,A
Co,2214.0346,130,D,2,nist,L9429c118,A
Co,2214.7468,240,D,2,nist,L9429c118,A
Co,2215.0254,14000,C+,2,nist,L9429c118,A
Co,2215.0513,2700,D,2,nist,L9429c118,A
Co,2215.2036,2600,C+,2,nist,L9429c118,A
Co,2215.2710,1200,D,2,nist,L9429c118,A
Co,2215.4825,8200,B,2,nist,L9429c118,A
Co,2216.1275,890,D,2,nist,L9429c118,A
Co,2216.5164,700,D,2,nist,L9429c118,A
Co,2216.5573,1800,D,2,nist,L9429c118,A
Co,2217.0459,15000,C+,2,nist,L9429c118,A
Co,2217.1011,590,D,2,nist,L9429c118,A
Co,2217.6186,8500,C+,2,nist,L9429c118,A
Co,2217.7863,670,D,2,nist,L9429c118,A
Co,2217.9017,130,D,2,nist,L9429c118,A
Co,2217.969,630,D+,2,nist,L9429c119,A
Co,2217.992,10000,C+,2,nist,L9429c119,A
Co,2218.1744,630,D,2,nist,L9429c118,A
Co,2218.4068,3100,C+,2,nist,L9429c118,A
Co,2218.6728,960,D,2,nist,L9429c118,A
Co,2218.8208,1000,D,2,nist,L9429c118,A
Co,2219.3375,810,D,2,nist,L9429c118,A
Co,2219.7106,2100,C+,2,nist,L9429c118,A
Co,2219.7106,2100,D,2,nist,L9429c118,A
Co,2219.7704,2200,D,2,nist,L9429c118,A
Co,2219.8814,280,E,2,nist,L9429c118,A
Co,2220.0283,220,E,2,nist,L9429c118,A
Co,2220.2150,2800,D,2,nist,L9429c118,A
Co,2220.2150,2800,,2,nist,L9429c118,A
Co,2220.2150,2800,D,2,nist,L9429c118,A
Co,2220.4910,960,D,2,nist,L9429c118,A
Co,2220.6203,10000,D,2,nist,L9429c118,A
Co,2220.6407,3700,D,2,nist,L9429c118,A
Co,2220.785,5200,,2,nist,L9429c119,A
Co,2220.8061,67000,D,2,nist,L9429c118,A
Co,2220.8709,1300,,2,nist,L9429c118,A
Co,2220.8709,1300,E,2,nist,L9429c118,A
Co,2221.1489,190,E,2,nist,L9429c118,A
Co,2221.1775,2400,D,2,nist,L9429c118,A
Co,2221.2210,1600,D,2,nist,L9429c118,A
Co,2221.3059,410,E,2,nist,L9429c118,A
Co,2221.9210,3100,C+,2,nist,L9429c118,A
Co,2222.1505,4800,C+,2,nist,L9429c118,A
Co,2222.2146,550,,2,nist,L9429c118,A
Co,2222.4422,9200,D,2,nist,L9429c118,A
Co,2222.4422,9200,C+,2,nist,L9429c118,A
Co,2222.9376,1700,D,2,nist,L9429c118,A
Co,2223.071,290,D,2,nist,L4687c119,A
Co,2223.1532,160,D,2,nist,L9429c118,A
Co,2223.2940,320,E,2,nist,L9429c118,A
Co,2223.5024,1200,D,2,nist,L9429c118,A
Co,2223.6022,2600,C+,2,nist,L9429c118,A
Co,2223.7351,1400,D,2,nist,L9429c118,A
Co,2223.9550,4400,C+,2,nist,L9429c118,A
Co,2224.4072,1100,D,2,nist,L9429c118,A
Co,2224.5933,410,D,2,nist,L9429c118,A
Co,2224.7734,5200,D,2,nist,L9429c118,A
Co,2225.0046,770,D,2,nist,L9429c118,A
Co,2225.1095,2800,D,2,nist,L9429c118,A
Co,2225.6229,520,D,2,nist,L9429c118,A
Co,2225.7593,880,,2,nist,L9429c118,A
Co,2226.2164,2900,C+,2,nist,L9429c118,A
Co,2226.6402,15000,C+,2,nist,L9429c118,A
Co,2226.6402,15000,D,2,nist,L9429c118,A
Co,2226.8595,2400,C+,2,nist,L9429c118,A
Co,2226.9440,660,D,2,nist,L9429c118,A
Co,2227.7605,770,D,2,nist,L9429c118,A
Co,2228.0442,3300,,2,nist,L9429c118,A
Co,2228.0442,3300,D,2,nist,L9429c118,A
Co,2228.0953,740,,2,nist,L9429c118,A
Co,2228.209,2000,D,2,nist,L9429c119,A
Co,2228.232,10000,D,2,nist,L9429c119,A
Co,2228.8530,290,D,2,nist,L9429c118,A
Co,2230.1385,360,E,2,nist,L9429c118,A
Co,2230.4683,360,D,2,nist,L9429c118,A
Co,2231.1265,9500,C+,2,nist,L9429c118,A
Co,2231.7716,1200,D,2,nist,L9429c118,A
Co,2232.0512,7300,D,2,nist,L9429c118,A
Co,2232.4003,360,,2,nist,L9429c118,A
Co,2232.5978,10000,C+,2,nist,L9429c118,A
Co,2232.7651,9500,B,2,nist,L9429c118,A
Co,2232.8414,160,D,2,nist,L9429c118,A
Co,2232.9123,440,D,2,nist,L9429c118,A
Co,2233.0790,4800,C+,2,nist,L9429c118,A
Co,2233.1395,4000,C+,2,nist,L9429c118,A
Co,2233.6842,300,D,2,nist,L9429c118,A
Co,2234.0152,1800,,2,nist,L9429c118,A
Co,2234.0588,800,D,2,nist,L9429c118,A
Co,2234.1791,250,D,2,nist,L9429c118,A
Co,2234.2404,280,D,2,nist,L9429c118,A
Co,2234.6287,330,D,2,nist,L9429c118,A
Co,2234.7195,1400,D,2,nist,L9429c118,A
Co,2235.2111,240,D,2,nist,L9429c118,A
Co,2235.4483,14000,C+,2,nist,L9429c118,A
Co,2235.7062,8000,C+,2,nist,L9429c118,A
Co,2236.4100,1600,D,2,nist,L9429c118,A
Co,2236.6201,470,D,2,nist,L9429c118,A
Co,2236.7672,2100,D,2,nist,L9429c118,A
Co,2237.5965,190,,2,nist,L9429c118,A
Co,2238.0175,8000,D,2,nist,L9429c118,A
Co,2238.1471,310,D,2,nist,L9429c118,A
Co,2239.9311,300,D,2,nist,L9429c118,A
Co,2240.4968,800,D,2,nist,L9429c118,A
Co,2240.7340,1600,D,2,nist,L9429c118,A
Co,2240.9581,660,D,2,nist,L9429c118,A
Co,2241.8799,14000,C+,2,nist,L9429c118,A
Co,2242.1583,800,D,2,nist,L9429c118,A
Co,2242.2885,800,D,2,nist,L9429c118,A
Co,2242.3484,25000,C+,2,nist,L9429c118,A
Co,2243.5318,1900,D,2,nist,L9429c118,A
Co,2243.5318,1900,E,2,nist,L9429c118,A
Co,2243.776,260,,2,nist,L4687c119,A
Co,2244.4465,1500,D,2,nist,L9429c118,A
Co,2244.5330,2600,C+,2,nist,L9429c118,A
Co,2244.5330,2600,D,2,nist,L9429c118,A
Co,2244.5833,1100,D,2,nist,L9429c118,A
Co,2244.9212,140,D,2,nist,L9429c118,A
Co,2245.0585,470,D,2,nist,L9429c118,A
Co,2245.1768,1400,D,2,nist,L9429c118,A
Co,2245.3516,320,E,2,nist,L9429c118,A
Co,2245.3602,130,,2,nist,L9429c118,A
Co,2245.8251,58000,B+,2,nist,L9429c118,A
Co,2246.3438,5400,C+,2,nist,L9429c118,A
Co,2246.4394,1700,D,2,nist,L9429c118,A
Co,2246.5736,510,D,2,nist,L9429c118,A
Co,2246.6338,1800,D,2,nist,L9429c118,A
Co,2246.7373,20000,C+,2,nist,L9429c118,A
Co,2246.9669,760,D,2,nist,L9429c118,A
Co,2247.5672,1300,D,2,nist,L9429c118,A
Co,2247.8735,540,D,2,nist,L9429c118,A
Co,2247.9683,470,E,2,nist,L9429c118,A
Co,2248.0226,4700,C+,2,nist,L9429c118,A
Co,2248.2298,470,D,2,nist,L9429c118,A
Co,2248.2952,1200,D,2,nist,L9429c118,A
Co,2248.4356,3600,D,2,nist,L9429c118,A
Co,2248.4588,1800,D,2,nist,L9429c118,A
Co,2248.7070,13000,C+,2,nist,L9429c118,A
Co,2248.7070,13000,E,2,nist,L9429c118,A
Co,2248.7785,2600,C+,2,nist,L9429c118,A
Co,2248.9461,1400,D,2,nist,L9429c118,A
Co,2249.0479,650,D,2,nist,L9429c118,A
Co,2249.2214,280,E,2,nist,L9429c118,A
Co,2249.3679,400,E,2,nist,L9429c118,A
Co,2250.3907,1300,D,2,nist,L9429c118,A
Co,2250.6083,4700,C+,2,nist,L9429c118,A
Co,2250.6517,2100,C+,2,nist,L9429c118,A
Co,2250.6961,800,D,2,nist,L9429c118,A
Co,2251.0147,22000,C+,2,nist,L9429c118,A
Co,2251.0737,980,D,2,nist,L9429c118,A
Co,2251.1887,7600,C+,2,nist,L9429c118,A
