element,wavelength,intensity,acc,state,source,reference,unit
S,809.659,0,A,4,nist,u24,A
S,815.945,0,A,4,nist,u24,A
S,835.970,0,B,4,nist,u24,A
S,836.293,0,B+,4,nist,u24,A
S,837.440,0,B+,4,nist,u24,A
S,838.189,0,B,4,nist,u24,A
S,838.291,0,B+,4,nist,u24,A
S,838.644,0,D,4,nist,u24,A
S,842.513,0,B,4,nist,u24,A
S,845.083,0,D,4,nist,u24,A
S,845.409,0,D,4,nist,u24,A
S,852.719,0,B,4,nist,u24,A
S,853.124,0,B+,4,nist,u24,A
S,858.898,0,D,4,nist,u24,A
S,862.364,0,E,4,nist,u24,A
S,864.623,0,,4,nist,u24,A
S,883.042,0,,4,nist,u24,A
S,888.068,0,,4,nist,u24,A
S,889.045,0,D,4,nist,u24,A
S,890.540,0,D+,4,nist,u24,A
S,890.540,0,D+,4,nist,u24,A
S,890.657,0,D+,4,nist,u24,A
S,890.904,0,D+,4,nist,u24,A
S,892.050,0,D,4,nist,u24,A
S,892.729,0,D,4,nist,u24,A
S,893.524,0,,4,nist,u24,A
S,894.804,0,D+,4,nist,u24,A
S,896.077,0,D+,4,nist,u24,A
S,923.750,0,,4,nist,u24,A
S,927.312,0,D,4,nist,u24,A
S,928.110,0,D+,4,nist,u24,A
S,930.114,0,D,4,nist,u24,A
S,939.951,0,D,4,nist,u24,A
S,949.104,0,D,4,nist,u24,A
S,950.191,0,D,4,nist,u24,A
S,962.955,0,D,4,nist,u24,A
S,964.581,0,E,4,nist,u24,A
S,999.787,0,B,4,nist,u24,A
