element,wavelength,intensity,acc,state,source,reference,unit
Ti,2250.76513,670,,2,nist,u37,A
Ti,2253.96202,360,,2,nist,u37,A
Ti,2260.3461,0,,2,nist,u37,A
Ti,2261.88964,416,,2,nist,u37,A
Ti,2262.3071,0,,2,nist,u37,A
Ti,2265.79882,0,,2,nist,u37,A
Ti,2267.45,0,,2,nist,L5432,A
Ti,2269.81402,251,,2,nist,u37,A
Ti,2274.75,0,,2,nist,L5432,A
Ti,2276.83,0,,2,nist,L5432,A
Ti,2276.95,0,,2,nist,L5432,A
Ti,2278.59,0,,2,nist,L5432,A
Ti,2281.7320,0,,2,nist,u37,A
Ti,2282.32,0,,2,nist,L5432,A
Ti,2282.8376,0,,2,nist,u37,A
Ti,2285.10,0,,2,nist,L5432,A
Ti,2285.5246,0,,2,nist,u37,A
Ti,2285.92,0,,2,nist,L5432,A
Ti,2286.06893,0,,2,nist,u37,A
Ti,2286.2572,0,,2,nist,u37,A
Ti,2286.81060,0,,2,nist,u37,A
Ti,2286.8869,0,,2,nist,u37,A
Ti,2287.06,0,,2,nist,L5432,A
Ti,2287.8792,0,,2,nist,u37,A
Ti,2288.1535,0,,2,nist,u37,A
Ti,2289.6850,0,,2,nist,u37,A
Ti,2290.0857,0,,2,nist,u37,A
Ti,2291.1034,0,,2,nist,u37,A
Ti,2292.06,0,,2,nist,L5432,A
Ti,2292.31,0,,2,nist,L5432,A
Ti,2292.4601,0,,2,nist,u37,A
Ti,2292.51,0,,2,nist,L5432,A
Ti,2292.5610,0,,2,nist,u37,A
Ti,2294.27,0,,2,nist,L5432,A
Ti,2294.2956,0,,2,nist,u37,A
Ti,2294.69,0,,2,nist,L5432,A
Ti,2295.03,0,,2,nist,L5432,A
Ti,2295.29,0,,2,nist,L5432,A
Ti,2297.27,0,,2,nist,L5432,A
Ti,2301.7765,0,,2,nist,u37,A
Ti,2303.2376,0,,2,nist,u37,A
Ti,2307.94,0,,2,nist,L5432,A
Ti,2308.50,0,,2,nist,L5432,A
Ti,2312.92,0,,2,nist,L5432,A
Ti,2312.92,0,,2,nist,L5432,A
Ti,2315.50,0,,2,nist,L5432,A
Ti,2319.49,0,,2,nist,L5432,A
Ti,2320.41,0,,2,nist,L5432,A
Ti,2321.45,0,,2,nist,L5432,A
Ti,2322.14,0,,2,nist,L5432,A
Ti,2325.7761,0,,2,nist,u37,A
Ti,2326.89,0,,2,nist,L5432,A
Ti,2327.38,0,,2,nist,L5432,A
Ti,2328.06,0,,2,nist,L5432,A
Ti,2328.63,0,,2,nist,L5432,A
Ti,2329.12,0,,2,nist,L5432,A
Ti,2329.69,0,,2,nist,L5432,A
Ti,2332.54,0,,2,nist,L5432,A
Ti,2334.38,0,,2,nist,L5432,A
Ti,2335.23009,0,,2,nist,u37,A
Ti,2335.64,0,,2,nist,L5432,A
Ti,2338.1913,0,,2,nist,u37,A
Ti,2338.50,0,,2,nist,L5432,A
Ti,2340.43,0,,2,nist,L5432,A
Ti,2341.91462,0,,2,nist,u37,A
Ti,2342.99360,0,,2,nist,u37,A
Ti,2344.39,0,,2,nist,L5432,A
Ti,2346.8390,0,,2,nist,u37,A
Ti,2346.96,0,,2,nist,L5432,A
Ti,2347.0824,0,,2,nist,u37,A
Ti,2347.92,0,,2,nist,L5432,A
Ti,2348.1624,0,,2,nist,u37,A
Ti,2348.9144,0,,2,nist,u37,A
Ti,2349.1254,0,,2,nist,u37,A
Ti,2350.66706,0,,2,nist,u37,A
Ti,2351.3581,0,,2,nist,u37,A
Ti,2353.15,0,,2,nist,L5432,A
Ti,2353.58,0,,2,nist,L5432,A
Ti,2354.8062,0,,2,nist,u37,A
Ti,2355.3249,0,,2,nist,u37,A
Ti,2355.8734,0,,2,nist,u37,A
Ti,2356.57,0,,2,nist,L5432,A
Ti,2358.01,0,,2,nist,L5432,A
Ti,2358.5392,0,,2,nist,u37,A
Ti,2360.1752,0,,2,nist,u37,A
Ti,2363.37870,0,,2,nist,u37,A
Ti,2363.75,0,,2,nist,L5432,A
Ti,2368.6029,0,,2,nist,u37,A
Ti,2371.78931,0,,2,nist,u37,A
Ti,2374.47,0,,2,nist,L5432,A
