element,wavelength,intensity,acc,state,source,reference,unit
Tb,5415.15,0,,1,nist,L3475,A
Tb,5417.71,0,,1,nist,L3475,A
Tb,5425.61,0,,2,nist,L3475,A
Tb,5427.94,0,,1,nist,L3475,A
Tb,5444.89,0,,1,nist,L3475,A
Tb,5458.52,0,,1,nist,L3475,A
Tb,5461.33,0,,1,nist,L3475,A
Tb,5471.86,0,,2,nist,L3475,A
Tb,5482.97,0,,1,nist,L3475,A
Tb,5511.14,0,,1,nist,L3475,A
Tb,5516.07,0,,1,nist,L3475,A
Tb,5525.65,0,,1,nist,L3475,A
Tb,5527.15,0,,1,nist,L3475,A
Tb,5567.48,0,,1,nist,L3475,A
Tb,5640.37,0,,1,nist,L3475,A
Tb,5687.32,0,,2,nist,L3475,A
Tb,5688.06,0,,1,nist,L3475,A
Tb,5749.17,0,,1,nist,L3475,A
Tb,5764.26,0,,1,nist,L3475,A
Tb,5786.78,0,,2,nist,L3475,A
Tb,5797.25,0,,1,nist,L3475,A
Tb,5804.74,0,,2,nist,L3475,A
Tb,5816.97,0,,1,nist,L3475,A
Tb,5844.59,0,,1,nist,L3475,A
Tb,5852.69,0,,1,nist,L3475,A
Tb,5872.25,0,,1,nist,L3475,A
Tb,5900.47,0,,1,nist,L3475,A
Tb,5904.04,0,,1,nist,L3475,A
Tb,5906.35,0,,1,nist,L3475,A
Tb,5922.42,0,,1,nist,L3475,A
Tb,5941.03,0,,1,nist,L3475,A
Tb,5941.82,0,,1,nist,L3475,A
Tb,5952.82,0,,1,nist,L3475,A
Tb,5968.99,0,,2,nist,L3475,A
Tb,6040.64,0,,1,nist,L3475,A
Tb,6041.05,0,,1,nist,L3475,A
Tb,6105.98,0,,2,nist,L3475,A
Tb,6294.17,0,,1,nist,L3475,A
Tb,6333.43,0,,2,nist,L3475,A
Tb,6336.66,0,,2,nist,L3475,A
Tb,6448.65,0,,2,nist,L3475,A
Tb,6520.48,0,,1,nist,L3475,A
Tb,6575.86,0,,2,nist,L3475,A
Tb,6583.64,0,,1,nist,L3475,A
Tb,6608.99,0,,2,nist,L3475,A
Tb,6679.78,0,,2,nist,L3475,A
Tb,6704.46,0,,1,nist,L3475,A
Tb,6708.64,0,,2,nist,L3475,A
Tb,6786.99,0,,2,nist,L3475,A
Tb,6796.46,130,,2,nist,L3475,A
Tb,6876.08,0,,2,nist,L3475,A
Tb,6898.27,0,,2,nist,L3475,A
Tb,6901.85,0,,1,nist,L3475,A
Tb,6903.88,0,,1,nist,L3475,A
Tb,7007.92,0,,2,nist,L3475,A
Tb,7084.80,0,,2,nist,L3475,A
Tb,7091.17,0,,2,nist,L3475,A
Tb,7114.65,0,,1,nist,L3475,A
Tb,7189.46,0,,1,nist,L3475,A
Tb,7197.87,0,,2,nist,L3475,A
Tb,7206.27,0,,1,nist,L3475,A
Tb,7236.97,0,,1,nist,L3475,A
Tb,7259.73,0,,1,nist,L3475,A
Tb,7313.58,0,,1,nist,L3475,A
Tb,7350.90,0,,2,nist,L3475,A
Tb,7400.31,0,,2,nist,L3475,A
Tb,7426.28,0,,2,nist,L3475,A
Tb,7431.67,0,,2,nist,L3475,A
Tb,7474.21,0,,1,nist,L3475,A
Tb,7486.60,0,,1,nist,L3475,A
Tb,7497.51,0,,1,nist,L3475,A
Tb,7498.18,0,,1,nist,L3475,A
Tb,7501.76,0,,2,nist,L3475,A
Tb,7513.47,0,,1,nist,L3475,A
Tb,7521.84,0,,2,nist,L3475,A
Tb,7559.67,0,,2,nist,L3475,A
Tb,7584.12,0,,2,nist,L3475,A
Tb,7589.58,0,,1,nist,L3475,A
Tb,7592.33,0,,1,nist,L3475,A
Tb,7598.53,0,,1,nist,L3475,A
Tb,7603.27,0,,2,nist,L3475,A
Tb,7618.11,0,,2,nist,L3475,A
Tb,7626.15,0,,1,nist,L3475,A
Tb,7629.91,0,,1,nist,L3475,A
Tb,7641.15,0,,2,nist,L3475,A
Tb,7674.83,0,,2,nist,L3475,A
Tb,7696.86,0,,2,nist,L3475,A
Tb,7708.28,0,,2,nist,L3475,A
Tb,7729.10,0,,2,nist,L3475,A
Tb,7739.76,0,,1,nist,L3475,A
Tb,7795.34,0,,1,nist,L3475,A
Tb,7809.48,0,,2,nist,L3475,A
Tb,7835.07,0,,2,nist,L3475,A
Tb,7857.95,0,,2,nist,L3475,A
Tb,7867.15,0,,1,nist,L3475,A
Tb,7887.87,0,,1,nist,L3475,A
Tb,7915.29,0,,1,nist,L3475,A
Tb,7930.08,0,,2,nist,L3475,A
Tb,7957.50,0,,1,nist,L3475,A
Tb,8000.23,0,,1,nist,L3475,A
Tb,8003.24,0,,1,nist,L3475,A
Tb,8012.36,0,,2,nist,L3475,A
Tb,8027.63,0,,2,nist,L3475,A
Tb,8056.01,0,,1,nist,L3475,A
Tb,8069.57,0,,2,nist,L3475,A
Tb,8087.28,0,,2,nist,L3475,A
Tb,8166.41,0,,1,nist,L3475,A
Tb,8173.95,0,,1,nist,L3475,A
Tb,8197.07,0,,2,nist,L3475,A
Tb,8214.83,0,,1,nist,L3475,A
Tb,8216.59,0,,1,nist,L3475,A
Tb,8261.35,0,,1,nist,L3475,A
Tb,8452.38,0,,2,nist,L3475,A
Tb,8468.13,0,,2,nist,L3475,A
Tb,8505.04,0,,1,nist,L3475,A
Tb,8514.14,0,,1,nist,L3475,A
Tb,8585.81,0,,2,nist,L3475,A
Tb,8605.76,0,,1,nist,L3475,A
Tb,8680.63,0,,1,nist,L3475,A
Tb,8768.15,0,,2,nist,L3475,A
